426.757812, 5.859375, 569.824219
346.191406, -14.404297, 473.632812
252.929688, -3.662109, 426.757812
116.210938, -24.169922, 418.945312
-71.533203, -44.677734, 442.871094
-226.806641, -26.123047, 478.515625
-393.310547, -119.384766, 539.062500
-554.443359, -79.833984, 655.273438
-640.869141, -61.279297, 770.507812
-471.435547, -315.185547, 599.609375
-582.763672, -117.431641, 1062.988281
-408.935547, -53.466797, 1092.285156
-281.494141, -3.662109, 1097.656250
-184.814453, -102.783203, 1113.769531
-43.701172, -99.365234, 1297.363281
1.953125, -47.119141, 1514.648438
54.687500, -158.935547, 1490.234375
180.175781, -119.384766, 1573.242188
-,-,-
-113.525391, -53.466797, 915.039062
-95.947266, -77.880859, 794.921875
-60.791016, -101.318359, 701.660156
-86.181641, -107.177734, 598.144531
-162.841797, -120.849609, 622.558594
-241.943359, -198.486328, 855.957031
-368.896484, -271.240234, 1133.789062
-340.087891, -231.689453, 1458.496094
-337.158203, -277.099609, 1638.671875
-293.701172, -195.068359, 1715.332031
-86.181641, -156.982422, 1761.718750
95.703125, -160.888672, 1636.230469
199.218750, -177.490234, 1352.050781
278.320312, -169.677734, 1091.308594
325.683594, -114.990234, 859.863281
346.191406, -154.052734, 654.296875
401.367188, -176.513672, 496.093750
381.835938, -161.865234, 472.656250
306.640625, -114.013672, 451.171875
168.945312, -111.083984, 344.726562
-57.861328, -88.623047, 303.710938
-238.525391, -57.373047, 352.539062
-411.376953, 30.273438, 536.132812
-555.908203, 51.757812, 747.070312
-423.095703, -21.240234, 1002.929688
-508.056641, 128.417969, 1353.515625
-457.763672, 208.007812, 1571.289062
-345.947266, 206.054688, 1850.585938
-186.767578, 198.242188, 1943.847656
-17.822266, 158.203125, 1699.218750
82.031250, 128.417969, 1355.957031
210.937500, 213.867188, 1072.265625
269.531250, 163.085938, 870.117188
252.929688, 102.050781, 681.640625
199.218750, 33.691406, 548.828125
120.117188, -0.732422, 439.941406
31.250000, -27.099609, 398.437500
-89.599609, -92.529297, 425.781250
-231.689453, -114.990234, 489.746094
-350.830078, -97.900391, 633.789062
-449.462891, -87.158203, 670.898438
-688.232422, -104.248047, 714.843750
-661.865234, -79.833984, 938.476562
-628.173828, -79.833984, 1040.527344
-562.255859, -32.958984, 1121.093750
-297.119141, 26.367188, 1125.976562
-232.666016, -50.048828, 1095.703125
-123.779297, -156.005859, 1214.355469
-29.052734, -42.724609, 1431.640625
-91.064453, -72.021484, 1552.246094
-64.208984, -205.322266, 1479.980469
43.945312, -228.271484, 1334.960938
-,-,-
-117.919922, -103.271484, 745.117188
-152.099609, -147.216797, 687.500000
-153.076172, -201.416016, 761.718750
-267.822266, -254.150391, 914.062500
-435.791016, -201.416016, 1137.695312
-489.501953, -139.404297, 1315.429688
-325.927734, -184.326172, 1578.613281
-159.423828, -134.033203, 1639.648438
-67.626953, -154.052734, 1704.101562
122.558594, -139.404297, 1566.406250
209.472656, -164.794922, 1286.132812
268.554688, -155.029297, 1059.570312
350.097656, -74.951172, 856.933594
357.421875, -115.478516, 644.531250
337.890625, -67.626953, 487.304688
356.933594, -12.451172, 405.273438
234.375000, -48.583984, 370.117188
98.144531, -35.888672, 398.437500
-88.623047, -79.833984, 383.789062
-242.919922, -85.205078, 456.054688
-321.044922, -7.568359, 650.878906
-515.380859, -72.021484, 729.492188
-627.197266, -91.552734, 988.769531
-560.791016, 16.113281, 1299.316406
-446.044922, 94.726562, 1625.976562
-356.201172, 253.417969, 1900.878906
-245.361328, 159.179688, 1876.953125
-128.662109, 26.367188, 1608.886719
3.906250, 20.996094, 1351.074219
147.949219, 91.796875, 1141.113281
206.542969, 32.226562, 948.242188
212.890625, -10.498047, 759.765625
216.796875, -11.474609, 631.347656
211.914062, 1.953125, 510.742188
46.875000, -73.974609, 359.863281
-31.005859, -72.021484, 299.804688
-126.708984, -76.904297, 430.664062
-370.849609, -167.236328, 425.781250
-554.931641, -207.763672, 488.281250
-641.357422, -528.564453, 883.300781
-664.794922, -69.091797, 972.656250
-668.212891, -93.505859, 970.703125
-539.794922, -65.185547, 1074.218750
-384.521484, -106.201172, 1094.726562
-352.783203, -124.267578, 1351.074219
-281.494141, -101.806641, 1495.117188
-106.689453, -86.181641, 1524.414062
7.812500, -166.748047, 1622.070312
-24.658203, -179.443359, 1405.761719
-,-,-
-117.919922, -20.263672, 940.917969
-196.533203, -84.228516, 910.156250
-252.197266, -156.494141, 975.585938
-364.013672, -184.814453, 1072.265625
-382.568359, -108.154297, 1269.042969
-377.685547, -60.302734, 1522.460938
-146.728516, -10.498047, 1759.765625
-31.982422, 136.718750, 1770.507812
110.839844, 14.648438, 1634.277344
198.242188, -14.404297, 1326.660156
200.683594, -60.302734, 1139.160156
355.468750, -110.107422, 824.707031
534.667969, -107.177734, 611.328125
500.488281, -119.873047, 426.757812
459.472656, -120.849609, 368.164062
344.238281, -88.623047, 330.078125
155.761719, -61.767578, 430.664062
-149.658203, -67.626953, 425.781250
-521.728516, -50.048828, 375.976562
-699.462891, -23.193359, 614.257812
-576.904297, 164.550781, 917.968750
-499.267578, 276.367188, 1237.304688
-349.365234, 235.351562, 1529.785156
-124.755859, 217.773438, 1826.171875
69.824219, 170.898438, 1883.789062
145.507812, 124.023438, 1740.722656
231.933594, 106.933594, 1476.074219
311.523438, 108.398438, 1132.812500
387.207031, 75.195312, 857.910156
361.816406, 53.710938, 677.734375
368.164062, 49.316406, 542.968750
290.039062, -10.498047, 495.605469
105.468750, 5.859375, 491.699219
-8.544922, -10.498047, 391.601562
-163.818359, -88.134766, 462.890625
-240.966797, -98.388672, 562.500000
-401.611328, -122.802734, 552.734375
-565.673828, -147.216797, 703.613281
-636.962891, -82.763672, 889.160156
-635.009766, -77.880859, 1093.261719
-453.857422, -15.869141, 1206.054688
-286.376953, -8.544922, 1255.859375
-113.037109, -35.888672, 1221.191406
79.101562, 10.742188, 1404.785156
55.175781, -29.541016, 1541.992188
118.652344, -77.880859, 1527.343750
181.640625, -192.626953, 1454.589844
129.882812, -183.837891, 1156.250000
-,-,-
-33.935547, -16.845703, 856.933594
-93.994141, -58.349609, 772.460938
-133.056641, -106.201172, 744.140625
-226.318359, -123.779297, 795.898438
-289.794922, -134.521484, 894.531250
-349.365234, -153.076172, 1091.308594
-317.138672, -167.724609, 1403.808594
-233.642578, -180.419922, 1728.515625
-64.697266, -100.830078, 1864.746094
122.070312, -47.607422, 1734.863281
245.117188, -33.447266, 1407.714844
307.128906, -5.615234, 1175.292969
402.343750, -21.728516, 1022.460938
454.101562, -62.255859, 811.523438
428.222656, -71.044922, 696.777344
431.640625, -15.380859, 490.722656
312.500000, -40.771484, 372.070312
193.359375, -89.599609, 275.878906
-77.392578, -102.783203, 188.476562
-239.501953, -147.705078, 343.750000
-406.982422, -126.708984, 501.953125
-522.216797, -45.166016, 682.617188
-361.083984, 75.195312, 1176.269531
-406.494141, 232.421875, 1577.636719
-316.162109, 231.933594, 1883.789062
-110.107422, 130.859375, 1999.755859
77.148438, 165.039062, 1832.031250
158.203125, 145.507812, 1450.683594
252.929688, 109.375000, 1131.835938
297.363281, 52.734375, 913.085938
285.644531, 55.664062, 689.453125
293.945312, 48.339844, 510.253906
278.320312, 36.132812, 396.484375
193.359375, 5.859375, 340.332031
20.507812, -72.021484, 356.445312
-176.513672, -150.146484, 401.367188
-368.408203, -131.103516, 581.054688
-543.212891, -133.544922, 710.937500
-611.572266, -131.103516, 813.476562
-551.025391, -46.142578, 996.093750
-506.103516, -68.603516, 1039.550781
-393.798828, 5.859375, 1067.871094
-330.810547, 48.828125, 1108.398438
-195.068359, 28.320312, 1190.917969
-172.607422, -123.779297, 1402.832031
-57.373047, -72.998047, 1491.210938
161.621094, -65.673828, 1602.050781
167.968750, -181.396484, 1480.957031
97.656250, -222.412109, 1263.671875
-,-,-
-107.177734, -51.025391, 1093.261719
-122.314453, -83.251953, 928.710938
-103.271484, -116.943359, 846.679688
-142.822266, -155.029297, 680.664062
-173.583984, -146.240234, 591.796875
-208.251953, -138.427734, 650.390625
-253.173828, -166.259766, 843.750000
-304.443359, -135.986328, 1149.414062
-305.908203, -139.892578, 1419.921875
-184.814453, -106.201172, 1600.585938
-50.537109, -175.537109, 1771.484375
171.386719, -145.751953, 1768.066406
272.460938, -181.884766, 1547.851562
367.187500, -184.814453, 1244.140625
441.894531, -163.818359, 953.125000
502.929688, -91.552734, 721.679688
493.164062, -75.927734, 522.460938
433.593750, -37.841797, 371.093750
277.343750, -23.193359, 266.601562
93.750000, -49.560547, 247.070312
-132.080078, -71.044922, 267.578125
-330.322266, -91.552734, 342.773438
-456.298828, -53.466797, 561.523438
-645.751953, -22.216797, 797.851562
-606.201172, 134.277344, 1174.804688
-539.794922, 171.386719, 1401.367188
-412.841797, 176.269531, 1520.507812
-130.126953, 175.781250, 1788.574219
2.929688, 173.339844, 1861.328125
105.957031, 121.582031, 1774.902344
225.097656, 127.929688, 1538.574219
307.617188, 124.023438, 1253.906250
323.730469, 97.656250, 962.402344
302.734375, 44.921875, 729.003906
253.417969, -31.494141, 620.117188
260.742188, -20.263672, 526.367188
146.484375, -36.865234, 295.898438
13.183594, -130.615234, 297.851562
-125.732422, -77.880859, 330.078125
-276.123047, -94.482422, 423.828125
-489.990234, -113.525391, 594.726562
-660.400391, -157.958984, 708.007812
-769.775391, -54.443359, 974.609375
-801.513672, -3.662109, 1192.382812
-658.935547, 16.113281, 1165.039062
-476.806641, 65.917969, 1258.789062
-309.814453, 27.343750, 1179.687500
-28.076172, 8.789062, 1064.941406
79.101562, 0.000000, 1352.050781
80.078125, -66.650391, 1504.882812
105.957031, -134.521484, 1457.031250
-1.708984, -203.857422, 1390.625000
-,-,-
-162.841797, -73.974609, 957.031250
-118.896484, -94.482422, 849.609375
-126.220703, -130.615234, 775.390625
-208.740234, -154.052734, 777.832031
-328.369141, -174.560547, 849.609375
-433.837891, -174.560547, 1038.574219
-396.240234, -182.861328, 1300.781250
-399.169922, -271.240234, 1485.351562
-187.255859, -207.763672, 1648.437500
16.113281, -141.357422, 1726.562500
178.710938, -128.662109, 1657.226562
316.894531, -123.779297, 1399.902344
396.972656, -151.123047, 1053.710938
430.664062, -64.208984, 702.636719
394.042969, -27.099609, 483.398438
299.316406, 20.507812, 365.722656
188.964844, 25.390625, 291.992188
-8.544922, 2.929688, 295.898438
-116.943359, -82.763672, 341.796875
-226.806641, -129.638672, 405.273438
-312.255859, -52.978516, 608.398438
-399.658203, -20.263672, 824.707031
-486.083984, -41.748047, 1045.898438
-510.986328, 9.277344, 1125.976562
-487.548828, 82.031250, 1257.812500
-434.326172, 198.242188, 1525.390625
-358.642578, 171.386719, 1721.679688
-191.162109, 115.234375, 1835.937500
-81.298828, 124.023438, 1722.167969
48.828125, 172.363281, 1450.683594
224.609375, 185.058594, 1190.429688
279.296875, 143.554688, 995.117188
318.359375, 66.894531, 852.539062
297.363281, 30.273438, 676.757812
283.203125, 4.882812, 540.039062
160.156250, 14.648438, 429.687500
18.554688, -46.630859, 367.187500
-57.861328, -48.095703, 493.652344
-144.775391, 16.601562, 508.789062
-372.314453, -47.607422, 472.656250
-512.939453, -51.025391, 664.062500
-642.822266, 56.640625, 772.460938
-722.900391, 74.218750, 786.132812
-716.064453, 52.246094, 995.117188
-536.376953, 79.589844, 1097.167969
-348.388672, 0.488281, 1057.617188
-127.197266, 2.929688, 1045.898438
-36.865234, -45.166016, 1072.265625
62.500000, -110.107422, 1365.234375
180.175781, -63.720703, 1581.542969
59.570312, -148.193359, 1668.457031
-53.955078, -186.279297, 1415.039062
-,-,-
-166.748047, -81.298828, 916.015625
-182.373047, -74.951172, 816.406250
-167.236328, -65.673828, 789.062500
-244.384766, -90.576172, 825.683594
-302.978516, -143.310547, 1114.746094
-414.794922, -133.544922, 1435.546875
-344.482422, -68.603516, 1483.398438
-171.630859, -65.185547, 1428.222656
-17.822266, -61.279297, 1298.339844
229.492188, -49.560547, 1332.031250
290.039062, -18.798828, 1312.988281
388.183594, 10.742188, 1205.078125
464.355469, -25.146484, 1094.726562
465.332031, -58.349609, 830.566406
484.863281, -83.251953, 615.234375
399.902344, -148.193359, 454.101562
253.417969, -134.521484, 325.195312
93.261719, -134.521484, 209.472656
-136.962891, -122.802734, 290.039062
-359.130859, -45.654297, 418.945312
-508.056641, 112.792969, 557.617188
-564.208984, 193.359375, 858.398438
-686.767578, 134.277344, 1280.761719
-506.591797, 288.085938, 1783.203125
-244.384766, 286.621094, 1999.755859
-62.255859, 100.585938, 1916.503906
122.070312, 129.882812, 1625.488281
259.765625, 220.703125, 1280.273438
355.957031, 138.183594, 1053.710938
397.460938, 88.867188, 793.945312
379.882812, 68.359375, 551.757812
282.226562, 51.269531, 445.312500
151.367188, 34.179688, 368.164062
14.160156, 1.464844, 403.320312
-132.080078, 8.789062, 531.250000
-136.962891, 6.835938, 489.746094
-402.587891, -37.841797, 501.953125
-627.685547, -18.798828, 605.468750
-714.599609, -4.638672, 806.152344
-737.548828, 0.000000, 862.304688
-718.505859, -166.259766, 917.968750
-504.638672, 26.367188, 999.023438
-364.501953, 107.421875, 1023.437500
-379.638672, 10.742188, 1118.652344
-85.693359, 49.316406, 1282.226562
-73.974609, -3.662109, 1603.515625
-63.720703, -97.412109, 1593.750000
212.890625, -76.904297, 1392.578125
220.214844, -67.626953, 1368.164062
-,-,-
-196.533203, -114.990234, 745.117188
-285.400391, -130.615234, 950.195312
-328.369141, -204.833984, 1095.703125
-330.810547, -195.068359, 1255.859375
-261.474609, -224.365234, 1387.695312
-165.771484, -185.302734, 1503.417969
-79.345703, -179.443359, 1557.128906
117.675781, -251.708984, 1546.875000
291.503906, -171.142578, 1363.281250
394.531250, -89.599609, 1102.539062
422.363281, -74.951172, 1034.179688
389.648438, -28.076172, 816.406250
340.820312, 27.343750, 741.210938
321.777344, 80.078125, 664.062500
256.347656, 82.519531, 481.445312
142.578125, 63.476562, 315.917969
46.386719, -44.189453, 310.058594
-115.478516, -128.662109, 312.988281
-294.189453, -110.107422, 410.644531
-408.935547, 20.019531, 672.363281
-468.505859, 101.562500, 728.027344
-440.185547, 138.183594, 950.195312
-535.888672, 134.277344, 1236.328125
-402.099609, 152.832031, 1451.660156
-322.998047, 169.921875, 1735.839844
-142.333984, 148.925781, 1873.535156
14.648438, 101.562500, 1791.503906
105.468750, 88.867188, 1598.632812
174.316406, 68.847656, 1296.386719
250.488281, 108.398438, 893.554688
291.992188, 97.656250, 785.156250
272.949219, 21.484375, 744.140625
212.402344, -9.521484, 660.156250
146.484375, 5.859375, 576.171875
90.820312, 41.015625, 543.457031
19.531250, 103.027344, 521.484375
-74.951172, -0.244141, 547.851562
-176.513672, -18.798828, 657.226562
-230.224609, 1.953125, 601.562500
-280.517578, 8.789062, 737.304688
-419.677734, -6.103516, 749.023438
-774.169922, 77.148438, 897.460938
-468.994141, -20.263672, 1022.460938
-489.501953, 1.953125, 1032.226562
-529.052734, 82.519531, 941.406250
-398.193359, 50.292969, 1104.492188
-298.095703, -1.708984, 1166.503906
-335.205078, -119.384766, 1342.773438
-99.365234, -29.052734, 1418.457031
-23.193359, -127.685547, 1476.074219
151.855469, -141.357422, 1394.531250
210.449219, -248.779297, 1320.800781
155.761719, -235.595703, 1158.203125
-,-,-
-83.740234, -65.185547, 927.734375
-91.552734, -106.201172, 822.265625
-57.373047, -122.802734, 766.601562
-130.615234, -171.630859, 747.070312
-243.408203, -234.619141, 823.242188
-338.623047, -246.826172, 949.218750
-389.892578, -172.607422, 1237.304688
-357.666016, -196.044922, 1429.687500
-294.189453, -247.314453, 1488.281250
-200.439453, -281.005859, 1547.851562
-10.986328, -99.853516, 1494.140625
88.378906, -73.974609, 1343.750000
223.632812, -43.701172, 1261.718750
328.125000, -31.005859, 1066.894531
342.773438, -80.322266, 845.703125
318.359375, -83.251953, 703.613281
366.699219, -25.146484, 619.140625
312.500000, -27.099609, 496.582031
155.761719, -79.833984, 428.710938
41.503906, -69.091797, 406.250000
-59.814453, -39.794922, 458.007812
-209.228516, -71.044922, 509.765625
-390.380859, -78.857422, 642.578125
-552.490234, -30.029297, 682.128906
-587.158203, 13.671875, 823.242188
-557.373047, 110.351562, 1083.496094
-571.533203, 152.832031, 1270.996094
-504.638672, 184.082031, 1478.027344
-372.802734, 95.703125, 1699.218750
-194.580078, 104.492188, 1732.421875
-90.087891, 82.519531, 1645.507812
13.671875, 116.699219, 1438.476562
110.351562, 121.093750, 1227.050781
209.960938, 83.496094, 1055.664062
242.675781, 20.996094, 869.140625
248.046875, -6.591797, 718.750000
208.496094, -35.888672, 643.554688
233.398438, 31.250000, 609.375000
120.605469, -13.427734, 488.769531
-50.048828, -22.216797, 480.468750
-118.896484, 33.203125, 573.242188
-267.822266, 21.484375, 656.250000
-327.392578, 20.507812, 647.949219
-544.189453, -47.607422, 664.062500
-572.509766, -66.650391, 764.648438
-783.447266, 146.972656, 783.691406
-556.884766, 5.859375, 772.460938
-458.251953, -12.451172, 866.210938
-348.388672, 87.402344, 1101.562500
-298.095703, 18.066406, 1110.351562
-142.822266, -101.318359, 1420.898438
-78.369141, -56.396484, 1532.714844
7.324219, -123.779297, 1552.246094
-32.958984, -183.837891, 1514.648438
-19.287109, -136.962891, 1325.683594
-,-,-
-166.259766, -107.177734, 775.390625
-217.529297, -158.935547, 843.750000
-281.005859, -162.841797, 884.277344
-332.763672, -124.755859, 964.843750
-343.505859, -130.615234, 1145.507812
-345.947266, -152.099609, 1362.304688
-300.048828, -151.123047, 1443.359375
-169.677734, -154.052734, 1499.023438
-35.400391, -101.318359, 1509.277344
145.996094, -65.185547, 1339.843750
242.187500, -64.697266, 1225.585938
307.617188, 2.441406, 1125.000000
346.191406, 61.523438, 968.750000
359.375000, 32.714844, 880.371094
310.546875, -13.427734, 732.421875
250.000000, 38.085938, 535.156250
210.449219, 71.777344, 386.230469
91.796875, -17.822266, 372.070312
-52.490234, -28.076172, 361.816406
-188.232422, -76.904297, 398.437500
-347.900391, -94.482422, 564.453125
-352.294922, -44.677734, 687.500000
-570.068359, 1.464844, 849.121094
-592.041016, 58.593750, 1052.246094
-512.939453, 98.144531, 1298.339844
-431.396484, 160.156250, 1563.964844
-312.255859, 102.539062, 1785.156250
-135.498047, 42.968750, 1881.835938
-47.119141, 29.296875, 1717.285156
58.593750, 60.546875, 1496.093750
141.113281, 100.097656, 1214.355469
226.562500, 124.023438, 1028.320312
285.644531, 89.843750, 848.632812
287.109375, -0.244141, 763.671875
300.781250, -32.958984, 662.109375
250.976562, -60.302734, 640.625000
174.316406, -54.443359, 574.707031
13.671875, -82.763672, 492.187500
-140.380859, -71.044922, 491.699219
-235.107422, -61.279297, 544.433594
-356.201172, -28.076172, 561.523438
-528.076172, -194.091797, 574.707031
-621.337891, 12.207031, 744.140625
-585.693359, 18.066406, 917.968750
-591.064453, -30.029297, 952.148438
-323.486328, 2.441406, 1079.101562
-323.974609, -90.576172, 1091.796875
-258.056641, -259.521484, 1328.125000
-164.794922, -251.220703, 1391.601562
-115.966797, -311.279297, 1562.011719
-11.474609, -281.005859, 1512.695312
27.832031, -282.958984, 1370.117188
44.921875, -280.029297, 1116.699219
-,-,-
-146.240234, -98.876953, 916.015625
-157.470703, -102.294922, 791.015625
-137.451172, -64.208984, 722.656250
-196.533203, -79.833984, 634.765625
-246.826172, -128.662109, 704.101562
-340.087891, -236.083984, 911.621094
-363.525391, -211.669922, 1109.375000
-383.544922, -236.572266, 1301.269531
-397.216797, -237.548828, 1407.714844
-261.474609, -200.927734, 1422.851562
-52.978516, -146.240234, 1505.371094
11.230469, -128.662109, 1560.058594
112.304688, -176.513672, 1524.414062
277.343750, -174.560547, 1325.683594
356.933594, -140.869141, 1088.378906
383.789062, -60.302734, 801.269531
395.507812, -37.841797, 591.796875
309.082031, -32.958984, 444.824219
224.121094, -46.630859, 377.929688
123.046875, -19.775391, 288.085938
-54.931641, -38.818359, 233.886719
-186.767578, -57.373047, 311.035156
-374.755859, -55.908203, 577.148438
-533.935547, -374.755859, 715.820312
-615.478516, 83.496094, 1193.847656
-641.357422, 169.433594, 1505.371094
-477.294922, 62.988281, 1677.734375
-319.580078, 91.796875, 1768.066406
-148.681641, 177.734375, 1645.507812
-21.240234, 173.828125, 1533.691406
171.875000, 121.582031, 1387.695312
328.613281, 58.593750, 1214.843750
319.335938, -20.263672, 960.449219
264.160156, -41.748047, 705.078125
229.492188, -66.650391, 549.804688
190.917969, 19.531250, 480.468750
20.507812, 36.132812, 322.265625
-147.216797, -90.576172, 409.179688
-225.830078, -100.341797, 550.781250
-361.083984, -48.583984, 562.500000
-583.740234, -58.349609, 514.648438
-500.244141, 23.437500, 700.683594
-620.849609, -71.533203, 757.324219
-574.951172, -92.529297, 968.750000
-631.103516, -17.333984, 1102.539062
-622.802734, -20.263672, 1200.195312
-399.658203, -45.166016, 1338.867188
-307.861328, -218.994141, 1545.898438
-160.888672, -258.544922, 1491.210938
48.828125, -170.166016, 1392.578125
-,-,-
-95.947266, -81.787109, 910.644531
-139.404297, -68.603516, 766.601562
-162.841797, -88.623047, 720.703125
-263.916016, -191.162109, 746.093750
-363.525391, -310.302734, 991.210938
-363.037109, -344.482422, 1324.707031
-245.849609, -212.646484, 1596.679688
-163.818359, -161.865234, 1679.687500
19.042969, -146.240234, 1567.382812
102.050781, -129.638672, 1374.511719
186.035156, -94.482422, 1205.078125
330.078125, -85.205078, 1121.582031
414.062500, -118.408203, 966.796875
400.878906, -101.806641, 810.546875
348.632812, -63.720703, 627.929688
284.179688, -9.521484, 541.992188
184.570312, -5.615234, 492.675781
93.750000, -48.583984, 398.437500
-14.892578, -68.115234, 418.945312
-127.685547, -71.044922, 404.296875
-226.318359, -24.169922, 411.132812
-402.099609, 24.414062, 538.085938
-492.919922, -77.880859, 734.375000
-684.326172, 31.738281, 1081.054688
-687.744141, 69.824219, 1384.277344
-512.939453, 89.843750, 1598.632812
-308.837891, 5.859375, 1746.582031
-174.072266, -71.044922, 1855.468750
26.367188, -31.494141, 1839.843750
122.070312, -8.544922, 1627.929688
206.054688, 9.765625, 1292.968750
262.695312, 42.968750, 1084.472656
286.621094, 97.656250, 835.937500
306.152344, 99.121094, 709.960938
252.929688, 41.992188, 586.914062
173.828125, 6.835938, 490.722656
64.453125, 14.160156, 429.687500
-73.974609, -52.490234, 397.460938
-231.201172, -114.990234, 345.703125
-392.333984, -109.130859, 438.476562
-512.939453, -72.998047, 618.164062
-570.556641, -184.814453, 745.117188
-582.763672, -279.541016, 854.003906
-635.498047, -69.091797, 954.101562
-597.900391, -33.447266, 956.542969
-509.521484, 25.390625, 1078.125000
-356.689453, -174.072266, 1296.386719
-188.232422, -275.634766, 1537.109375
109.375000, -176.513672, 1582.519531
72.265625, -217.041016, 1499.023438
40.527344, -223.388672, 1318.359375
64.941406, -143.310547, 1157.226562
24.902344, -120.361328, 1065.917969
-,-,-
-139.892578, -149.169922, 1035.644531
-118.896484, -178.466797, 1121.093750
-147.705078, -190.185547, 1155.273438
-128.662109, -180.419922, 1175.292969
-183.837891, -162.353516, 1207.031250
-144.775391, -117.431641, 1342.773438
-162.841797, -77.880859, 1450.683594
-145.751953, -56.396484, 1360.351562
-114.501953, -21.240234, 1225.097656
70.800781, -41.748047, 1198.242188
193.847656, -32.470703, 1406.738281
266.113281, -52.978516, 1275.878906
343.750000, -155.029297, 1104.492188
423.339844, -168.701172, 931.152344
395.019531, -152.587891, 658.203125
376.953125, -106.201172, 604.492188
309.082031, -101.806641, 552.734375
117.187500, -76.416016, 440.917969
-56.396484, -13.916016, 354.492188
-126.220703, 52.246094, 408.203125
-270.263672, 81.054688, 432.617188
-351.318359, 66.894531, 538.085938
-414.794922, 108.398438, 751.464844
-391.357422, 104.980469, 969.726562
-400.634766, 47.851562, 1212.402344
-261.962891, 48.339844, 1329.589844
-73.486328, 70.312500, 1607.910156
11.230469, 30.273438, 1836.914062
164.550781, 87.890625, 1919.433594
245.117188, 67.871094, 1794.433594
344.238281, 45.898438, 1477.539062
414.062500, -19.775391, 1185.546875
409.667969, -32.958984, 911.132812
408.691406, 36.132812, 745.117188
330.078125, 6.835938, 578.613281
206.054688, -17.822266, 422.851562
23.437500, -53.466797, 320.800781
-149.169922, -78.857422, 368.652344
-327.392578, -125.732422, 424.804688
-462.646484, -107.177734, 501.953125
-484.130859, -78.369141, 703.125000
-547.607422, -65.673828, 760.253906
-602.783203, -129.638672, 930.175781
-480.224609, -82.763672, 1140.136719
-387.939453, -153.076172, 973.632812
-124.755859, -66.162109, 1177.734375
11.230469, -194.091797, 1356.933594
0.488281, -295.654297, 1521.484375
32.226562, -274.169922, 1512.695312
85.937500, -339.599609, 1465.820312
36.621094, -310.302734, 1259.765625
-,-,-
-102.783203, -42.724609, 795.898438
-49.072266, -38.818359, 810.546875
-107.666016, -88.623047, 867.187500
-164.794922, -112.060547, 846.679688
-187.744141, -57.373047, 872.070312
-219.482422, -59.326172, 1030.273438
-260.498047, -129.638672, 1309.570312
-335.693359, -128.662109, 1693.359375
-261.962891, -80.810547, 1750.000000
-124.755859, -99.853516, 1530.761719
58.105469, -81.787109, 1333.007812
234.375000, -149.169922, 1290.527344
381.347656, -215.576172, 1077.148438
495.605469, -198.974609, 872.070312
482.910156, -130.615234, 628.906250
447.265625, -73.974609, 466.308594
346.191406, -88.623047, 366.210938
46.875000, -104.736328, 335.449219
-120.361328, -45.654297, 324.218750
-323.974609, -56.396484, 425.781250
-470.947266, -27.099609, 603.515625
-541.259766, 22.460938, 755.371094
-514.892578, 83.496094, 1064.941406
-440.185547, 137.695312, 1487.792969
-339.599609, 129.394531, 1725.585938
-166.259766, 110.351562, 1789.062500
-24.169922, 171.875000, 1685.058594
69.335938, 163.574219, 1479.980469
155.761719, 148.925781, 1235.351562
167.480469, 83.496094, 916.992188
211.914062, 52.734375, 744.140625
191.406250, -40.283203, 618.652344
155.761719, -54.443359, 554.687500
131.835938, 34.179688, 514.648438
47.363281, -27.099609, 511.718750
-127.685547, -55.419922, 486.328125
-300.048828, -106.201172, 420.898438
-489.990234, -197.998047, 569.824219
-759.033203, -230.224609, 664.062500
-835.205078, -197.998047, 812.500000
-641.357422, -198.974609, 936.523438
-494.384766, -114.990234, 1036.132812
-281.982422, -48.095703, 1208.007812
-243.408203, -81.787109, 1183.105469
-69.091797, -205.322266, 1269.042969
-47.119141, -176.513672, 1460.449219
-33.935547, -225.341797, 1388.671875
18.554688, -175.537109, 1333.984375
10.253906, -197.998047, 1209.960938
-75.927734, -205.810547, 1110.351562
-,-,-
-198.974609, -140.380859, 898.437500
-196.044922, -171.630859, 807.128906
-228.759766, -153.564453, 757.324219
-303.955078, -191.162109, 818.359375
-408.935547, -235.595703, 955.078125
-400.634766, -302.001953, 1219.238281
-374.755859, -240.966797, 1460.937500
-382.080078, -212.646484, 1544.921875
-188.232422, -204.345703, 1567.382812
18.066406, -146.240234, 1469.726562
124.511719, -116.455078, 1266.601562
206.054688, -96.435547, 1035.644531
284.179688, -96.435547, 864.257812
268.066406, -104.248047, 740.234375
278.320312, -56.396484, 699.218750
269.042969, -3.173828, 663.085938
219.726562, 23.437500, 539.062500
147.949219, 10.742188, 428.710938
47.363281, 21.484375, 447.753906
-97.412109, -29.052734, 470.703125
-248.779297, -72.509766, 505.859375
-411.376953, -80.322266, 630.859375
-471.923828, -53.466797, 729.980469
-547.607422, -76.904297, 967.285156
-548.583984, -39.306641, 1199.707031
-555.908203, 38.085938, 1506.347656
-388.916016, 109.375000, 1832.031250
-259.521484, 101.074219, 1833.984375
-106.689453, 9.765625, 1615.234375
-7.080078, 28.320312, 1422.851562
110.351562, 63.476562, 1192.382812
169.921875, 67.871094, 982.910156
172.851562, 86.914062, 832.519531
155.273438, 49.804688, 686.523438
178.222656, 84.472656, 618.164062
